"DE","Leutstetten"
"DE","Leutwitz"
"DE","Leuzdorf"
"DE","Leuzendorf"
"DE","Leven"
"DE","Levenhagen"
"DE","Leverkusen"
"DE","Levern"
"DE","Leversbach"
"DE","Leversum"
"DE","Levertsweiler"
"DE","Levetzow"
"DE","Levin"
"DE","Levitzow"
"DE","Levkendorf"
"DE","Lewinghausen"
"DE","Lexgaard"
"DE","Libbenichen"
"DE","Libbesdorf"
"DE","Libehna"
"DE","Liblar"
"DE","Lich"
"DE","Licherode"
"DE","Lichte"
"DE","Lichtenau"
"DE","Lichtenberg"
"DE","Lichtenborn"
"DE","Lichtenbroich"
"DE","Lichtenbusch"
"DE","Lichteneiche"
"DE","Lichtenfels"
"DE","Lichtenhaag"
"DE","Lichtenhagen"
"DE","Lichtenhain"
"DE","Lichtenow"
"DE","Lichtenrade"
"DE","Lichtensee"
"DE","Lichtenstein"
"DE","Lichtenstern"
"DE","Lichtental"
"DE","Lichtentanne"
"DE","Lichtentanne-thanhof"
"DE","Lichtenwald"
"DE","Lichtenwalde"
"DE","Lichterfeld"
"DE","Lichterfelde"
"DE","Lidenthal"
"DE","Lidorf"
"DE","Liebätz"
"DE","Liebau"
"DE","Liebegast"
"DE","Liebelsberg"
"DE","Liebenau"
"DE","Liebenburg"
"DE","Liebengrün"
"DE","Liebenrode"
"DE","Liebenscheid"
"DE","Liebenstadt"
"DE","Liebenstein"
"DE","Liebenthal"
"DE","Liebenwalde"
"DE","Liebenwerda"
"DE","Lieberose"
"DE","Liebersee"
"DE","Liebertwolkwitz"
"DE","Liebesdorf"
"DE","Lieblingshof"
"DE","Lieblos"
"DE","Liebschütz"
"DE","Liebshausen"
"DE","Liebstadt"
"DE","Liebstedt"
"DE","Liebsthal"
"DE","Lieck"
"DE","Liedenkummer Im Norden"
"DE","Liederbach"
"DE","Liedering"
"DE","Liedersdorf"
"DE","Liederstädt"
"DE","Liedingen"
"DE","Liedolsheim"
"DE","Lieg"
"DE","Liegau-augustusbad"
"DE","Liekwegen"
"DE","Liel"
"DE","Liemehna"
"DE","Liemersbach"
"DE","Liemke"
"DE","Lienen"
"DE","Liener"
"DE","Lienheim"
"DE","Liensfeld"
"DE","Lienzingen"
"DE","Liepe"
"DE","Liepen"
"DE","Liepgarten"
"DE","Lierbach"
"DE","Lierenfeld"
"DE","Lierfeld"
"DE","Liers"
"DE","Liersberg"
"DE","Lierschied"
"DE","Liesborn"
"DE","Liesbüttel"
"DE","Ließem"
"DE","Ließen"
"DE","Liesenfeld"
"DE","Liesenich"
"DE","Lieser"
"DE","Lieskau"
"DE","Lieske"
"DE","Liessow"
"DE","Liesten"
"DE","Lieth"
"DE","Lietzen"
"DE","Lietzen-nord"
"DE","Lietzow"
"DE","Lieversberg"
"DE","Liggeringen"
"DE","Liggersdorf"
"DE","Lilienthal"
"DE","Limbach"
"DE","Limbach-oberfrohna"
"DE","Limberg"
"DE","Limbergen"
"DE","Limburg"
"DE","Limburg An Der Lahn"
"DE","Limburgerhof"
"DE","Limeshain"
"DE","Limmer"
"DE","Limmersdorf"
"DE","Limmritz"
"DE","Limsdorf"
"DE","Linau"
"DE","Lind"
"DE","Linda"
"DE","Lindach"
"DE","Lindau"
"DE","Lindau Bodensee"
"DE","Lindaunis"
"DE","Lindberg"
"DE","Lindchen"
"DE","Linde"
"DE","Lindelbach"
"DE","Linden"
"DE","Lindena"
"DE","Lindenau"
"DE","Lindenberg"
"DE","Lindenberg Im Allgäu"
"DE","Lindenfels"
"DE","Lindenhagen"
"DE","Lindenhardt"
"DE","Lindenhayn"
"DE","Lindenhof"
"DE","Lindenholzhausen"
"DE","Lindenkreuz"
"DE","Lindenschied"
"DE","Lindenstruth"
"DE","Lindental"
"DE","Lindenthal"
"DE","Linderbach"
"DE","Lindern"
"DE","Lindewerra"
"DE","Lindewitt"
"DE","Lindflur"
"DE","Lindhardt"
"DE","Lindheim"
"DE","Lindhöft"
"DE","Lindholm"
"DE","Lindholz"
"DE","Lindholzfarm"
"DE","Lindhorst"
"DE","Lindig"
"DE","Lindigshof"
"DE","Lindkirchen"
"DE","Lindlar"
"DE","Lindow"
"DE","Lindstedt"
"DE","Lindt"
"DE","Lindthal"
"DE","Lindtorf"
"DE","Lindwedel"
"DE","Lindwerder"
"DE","Lingelbach"
"DE","Lingen"
"DE","Lingenau"
"DE","Lingenfeld"
"DE","Lingerhahn"
"DE","Lingwedel"
"DE","Linkenbach"
"DE","Linkenheim"
"DE","Linkenheim-hochstetten"
"DE","Linker Sulzbach"
"DE","Linn"
"DE","Linnau"
"DE","Linnenbach"
"DE","Linnenkamp"
"DE","Linnich"
"DE","Linow"
"DE","Linsburg"
"DE","Linse"
"DE","Linsengericht"
"DE","Linsenhofen"
"DE","Linstow"
"DE","Lintel"
"DE","Linter"
"DE","Lintfort"
"DE","Linthe"
"DE","Lintig"
"DE","Lintorf"
"DE","Lintzel"
"DE","Linum"
"DE","Linx"
"DE","Linz"
"DE","Linz Am Rhein"
"DE","Lipp"
"DE","Lippach"
"DE","Lippborg"
"DE","Lippe"
"DE","Lippelsdorf"
"DE","Lippen"
"DE","Lippendorf"
"DE","Lipperbruch"
"DE","Lipperode"
"DE","Lippersdorf"
"DE","Lippetal"
"DE","Lippinghausen"
"DE","Lippoldsberg"
"DE","Lippoldshausen"
"DE","Lippoldsweiler"
"DE","Lipporn"
"DE","Lippramsdorf"
"DE","Lipprechterode"
"DE","Lipprichhausen"
"DE","Lippspringe"
"DE","Lippstadt"
"DE","Lipten"
"DE","Liptingen"
"DE","Liptitz"
"DE","Lirstal"
"DE","Lisberg"
"DE","Lisdorf"
"DE","Lispenhausen"
"DE","Lissa"
"DE","Lissendorf"
"DE","Lissingen"
"DE","List"
"DE","Listerfehrda"
"DE","Listringen"
"DE","Litschen"
"DE","Littdorf"
"DE","Littel"
"DE","Littfeld"
"DE","Litzelstetten"
"DE","Litzendorf"
"DE","Litzlohe"
"DE","Lixendöfering"
"DE","Lixfeld"
"DE","Löbach"
"DE","Löbau"
"DE","Lobbach"
"DE","Lobbe"
"DE","Lobberich"
"DE","Lobeda"
"DE","Löbejün"
"DE","Löben"
"DE","Lobenfeld"
"DE","Lobenhausen"
"DE","Lobenstein"
"DE","Lobeofsund"
"DE","Löberitz"
"DE","Löberschütz"
"DE","Löbersdorf"
"DE","Lobetal"
"DE","Löbichau"
"DE","Löbitz"
"DE","Lobitzsch"
"DE","Lobmachtersen"
"DE","Löbnitz"
"DE","Löbnitz An Der Linde"
"DE","Lobsdorf"
"DE","Lobsing"
"DE","Lobstädt"
"DE","Löbtau"
"DE","Loburg"
"DE","Loch"
"DE","Lochau"
"DE","Lochbühl"
"DE","Locherau"
"DE","Locherhof"
"DE","Löchgau"
"DE","Lochham"
"DE","Lochhammer"
"DE","Lochhausen"
"DE","Lochhäuser"
"DE","Lochhofen"
"DE","Lochow"
"DE","Lochum"
"DE","Löcken"
"DE","Lockhausen"
"DE","Löcknitz"
"DE","Lockstedt"
"DE","Locktow"
"DE","Lockweiler"
"DE","Lockwisch"
"DE","Lodbergen"
"DE","Lödderitz"
"DE","Loddin"
"DE","Loderbach"
"DE","Löderburg"
"DE","Lodersleben"
"DE","Lödingsen"
"DE","Lödla"
"DE","Lodmannshagen"
"DE","Loebau"
"DE","Loeschen"
"DE","Löf"
"DE","Löffelscheid"
"DE","Löffelstelzen"
"DE","Löffelsterz"
"DE","Loffenau"
"DE","Löffingen"
"DE","Loftlund"
"DE","Logabirumerfeld"
"DE","Logeberg"
"DE","Lögow"
"DE","Loham"
"DE","Loharbek"
"DE","Lohausen"
"DE","Lohbarbek"
"DE","Löhberg"
"DE","Löhe"
"DE","Lohe Bei Beverstedt"
"DE","Lohe-föhrden"
"DE","Lohe-rickelshof"
"DE","Loheide"
"DE","Lohen"
"DE","Lohfelden"
"DE","Lohheide"
"DE","Lohhof"
"DE","Lohholz"
"DE","Lohkirchen"
"DE","Lohklindt"
"DE","Löhlbach"
"DE","Löhlein"
"DE","Löhma"
"DE","Lohmar"
"DE","Löhme"
"DE","Lohmen"
"DE","Lohmühle"
"DE","Lohn"
"DE","Löhnberg"
"DE","Lohnde"
"DE","Löhndorf"
"DE","Löhne"
"DE","Lohnerbruch"
"DE","Löhnfeld"
"DE","Lohnsfeld"
"DE","Lohnweiler"
"DE","Lohof"
"DE","Lohr"
"DE","Lohra"
"DE","Lohrbach"
"DE","Lohrhaupten"
"DE","Lohrheim"
"DE","Lohsa"
"DE","Loiching"
"DE","Loifling"
"DE","Loipl"
"DE","Loissin"
"DE","Loit"
"DE","Loitsche"
"DE","Loitz"
"DE","Loitzendorf"
"DE","Loiz"
"DE","Loizenkirchen"
"DE","Loizersdorf"
"DE","Löja"
"DE","Lokstedt"
"DE","Lollar"
"DE","Löllbach"
"DE","Lollschied"
"DE","Lombach"
"DE","Lomersheim"
"DE","Lomitz"
"DE","Lommatzsch"
"DE","Lommersum"
"DE","Lomnitz"
"DE","Londorf"
"DE","Longen"
"DE","Longerich"
"DE","Longkamp"
"DE","Longuich"
"DE","Löningen"
"DE","Lonnerbecke"
"DE","Lonnerstadt"
"DE","Lonnig"
"DE","Lonsee"
"DE","Lonsheim"
"DE","Lonsingen"
"DE","Lonvitz"
"DE","Lonzenburg"
"DE","Looft"
"DE","Loogh"
"DE","Loop"
"DE","Loope"
"DE","Loopstedt"
"DE","Loose"
"DE","Loosen"
"DE","Lopau"
"DE","Lope"
"DE","Lopesettel"
"DE","Loppenhausen"
"DE","Loppersum"
"DE","Loppin"
"DE","Löpsingen"
"DE","Löpten"
"DE","Löptin"
"DE","Loquard"
"DE","Lorbach"
"DE","Lorch"
"DE","Lorch Rheingaukreis"
"DE","Lorchhausen"
"DE","Lorenzen"
"DE","Lorenzenberg"
"DE","Lorenzreuth"
"DE","Loretto"
"DE","Lörrach"
"DE","Lorsbach"
"DE","Lorsch"
"DE","Lorscheid"
"DE","Lorup"
"DE","Lörzenbach"
"DE","Lörzweiler"
"DE","Lösau"
"DE","Loßburg"
"DE","Löschenrod"
"DE","Losenried"
"DE","Loshausen"
"DE","Losheim"
"DE","Lösnich"
"DE","Lößnitz"
"DE","Lossa"
"DE","Losse"
"DE","Lössewitz"
"DE","Lostau"
"DE","Lösten"
"DE","Löthain"
"DE","Lothe"
"DE","Lothra"
"DE","Lotschen"
"DE","Lotte"
"DE","Lottengrün"
"DE","Lottorf"
"DE","Lottstetten"
"DE","Lötzbeuren"
"DE","Lotzen"
"DE","Lötzschen"
"DE","Louisendorf"
"DE","Louisenthal"
"DE","Lövenich"
"DE","Löwen"
"DE","Löwenberg"
"DE","Löwenbruch"
"DE","Löwenhagen"
"DE","Löwenhain"
"DE","Löwenstedt"
"DE","Löwenstein"
"DE","Löwenthal"
"DE","Löwitz"
"DE","Loxstedt"
"DE","Loy"
"DE","Lübars"
"DE","Lübbe"
"DE","Lübbecke"
"DE","Lübben"
"DE","Lübbenau"
"DE","Lübbendorf"
"DE","Lübbersdorf"
"DE","Lübberstedt"
"DE","Lübberstorf"
"DE","Lübbinchen"
"DE","Lübbow"
"DE","Lübbrechtsen"
"DE","Lübeck"
"DE","Lüben"
"DE","Lübesse"
"DE","Lubin"
"DE","Lüblow"
"DE","Lubmin"
"DE","Lübnitz"
"DE","Lubochow"
"DE","Lübow"
"DE","Lübs"
"DE","Lübstorf"
"DE","Lübtheen"
"DE","Lübz"
"DE","Lübzin"
"DE","Lübzow"
"DE","Luchau"
"DE","Luchem"
"DE","Lüchfeld"
"DE","Lüchow"
"DE","Luchtenberg"
"DE","Lüchtringen"
"DE","Lucka"
"DE","Luckaitz"
"DE","Luckau"
"DE","Lückenbach"
"DE","Lückenburg"
"DE","Lückendorf"
"DE","Luckenwalde"
"DE","Lückerath"
"DE","Lucklum"
"DE","Luckow"
"DE","Lucksfleiß"
"DE","Lückstedt"
"DE","Luckwitz"
"DE","Lüdelsen"
"DE","Ludendorf"
"DE","Lüdenhausen"
"DE","Lüdenscheid"
"DE","Lüder"
"DE","Lüderitz"
"DE","Lüderode"
"DE","Lüdersburg"
"DE","Lüdersdorf"
"DE","Lüdersen"
"DE","Lüdersfeld"
"DE","Lüdershagen"
"DE","Lüdershausen"
"DE","Ludersheim"
"DE","Lüdershof"
"DE","Lüdinghausen"
"DE","Lüdingworth"
"DE","Luditsweiler"
"DE","Ludorf"
"DE","Ludweiler"
"DE","Ludwigberg"
"DE","Ludwigsau"
"DE","Ludwigsaue"
"DE","Ludwigsberg"
"DE","Ludwigsburg"
"DE","Ludwigsburg-eglosheim"
"DE","Ludwigschafen"
"DE","Ludwigschorgast"
"DE","Ludwigsdorf"
"DE","Ludwigsfeld"
"DE","Ludwigsfelde"
"DE","Ludwigshafen"
"DE","Ludwigshafen Am Rhein"
"DE","Ludwigshafen Am Rhein-oggersheim"
"DE","Ludwigshafen Am Rhein-oppau"
"DE","Ludwigshof"
"DE","Ludwigshöhe"
"DE","Ludwigslust"
"DE","Ludwigsmoos"
"DE","Ludwigsmühle"
"DE","Ludwigsruhe"
"DE","Ludwigsstadt"
"DE","Ludwigswinkel"
"DE","Luebben"
"DE","Luedenscheid"
"DE","Lueg"
"DE","Lüerdissen"
"DE","Luft"
"DE","Lüftelberg"
"DE","Luftkurort Lückendorf"
"DE","Lug"
"DE","Luga"
"DE","Lugau"
"DE","Lügde"
"DE","Lüge"
"DE","Luginsland"
"DE","Lühburg"
"DE","Luhden"
"DE","Luhdorf"
"DE","Lühe"
"DE","Luhe-wildenau"
"DE","Lühmannsdorf"
"DE","Luhme"
"DE","Luhmühlen"
"DE","Lühnde"
"DE","Lühnsdorf"
"DE","Luhnstedt"
"DE","Luidenhofen"
"DE","Luippen"
"DE","Luisenhof"
"DE","Luisenthal"
"DE","Luit"
"DE","Luizhausen"
"DE","Lüllau"
"DE","Lülsdorf"
"DE","Lülsfeld"
"DE","Lumda"
"DE","Lumpzig"
"DE","Lund"
"DE","Lunden"
"DE","Lune"
"DE","Lünebach"
"DE","Luneberg"
"DE","Lüneburg"
"DE","Lünen"
"DE","Lunestedt"
"DE","Lüngerau"
"DE","Lüningshagen"
"DE","Lünne"
"DE","Lünow"
"DE","Lunsen"
"DE","Lunstädt"
"DE","Lünten"
"DE","Lünzen"
"DE","Lunzenau"
"DE","Lunzig"
"DE","Lupburg"
"DE","Lupendorf"
"DE","Lüptitz"
"DE","Lürrip"
"DE","Lürschau"
"DE","Lurup"
"DE","Luschendorf"
"DE","Lüskow"
"DE","Luso"
"DE","Lüsse"
"DE","Lüssow"
"DE","Lüssum"
"DE","Lust"
"DE","Lustadt"
"DE","Lustbronn"
"DE","Lustheide"
"DE","Lustheim"
"DE","Lustnau"
"DE","Lüstringen"
"DE","Lütau"
"DE","Lütetsburg"
"DE","Lütgendorf"
"DE","Lütgeneder"
"DE","Lütgenhof"
"DE","Luthe"
"DE","Lutheran"
"DE","Lüthorst"
"DE","Lütjenbornholt"
"DE","Lütjenburg"
"DE","Lütjenholm"
"DE","Lütjensee"
"DE","Lütjenwestedt"
"DE","Lütow"
"DE","Lüttchendorf"
"DE","Lüttchenseyda"
"DE","Lütte"
"DE","Lutten"
"DE","Lüttenglehn"
"DE","Lüttenmark"
"DE","Luttenwang"
"DE","Lütter"
"DE","Lutter Am Barenberge"
"DE","Lutterbek"
"DE","Lutterberg"
"DE","Lutterhausen"
"DE","Lutterloh"
"DE","Lutterstorf"
"DE","Lüttgenrode"
"DE","Lüttjeloog"
"DE","Luttmissen"
"DE","Lüttnitz"
"DE","Lüttow"
"DE","Luttowitz"
"DE","Lüttringen"
"DE","Lüttringhausen"
"DE","Luttrum"
"DE","Luttum"
"DE","Lütz"
"DE","Lützelbach"
"DE","Lützelburg"
"DE","Lützelhausen"
"DE","Lützellinden"
"DE","Lützeln"
"DE","Lützelsachsen"
"DE","Lützen"
"DE","Lützenhardt"
"DE","Lützenkirchen"
"DE","Lützensömmern"
"DE","Lützerath"
"DE","Lutzhorn"
"DE","Lutzingen"
"DE","Lützkampen"
"DE","Lützow"
"DE","Luxem"
"DE","Lüxheim"
"DE","Lychen"
"DE","Lykershausen"
"DE","Lynow"
"DE","Maad"
"DE","Maasbüll"
"DE","Maasdorf"
"DE","Maasen"
"DE","Maasholm"
"DE","Maasholm-bad"
"DE","Mäbenberg"
"DE","Machelberg"
"DE","Machendorf"
"DE","Machern"
"DE","Machtenstein"
"DE","Machtilshausen"
"DE","Machtlfing"
"DE","Machtolsheim"
"DE","Machtsum"
"DE","Mäckelsdorf"
"DE","Macken"
"DE","Mackenbach"
"DE","Mackendorf"
"DE","Mackenrode"
"DE","Mackenrodt"
"DE","Mackensen"
"DE","Mackenzell"
"DE","Mädelhofen"
"DE","Mademühlen"
"DE","Maden"
"DE","Madenhausen"
"DE","Madl"
"DE","Magdala"
"DE","Magdeburg"
"DE","Magdeburg-buckau"
"DE","Magdeburg-diesdorf"
"DE","Magdeburg-fermersleben"
"DE","Magdeburg-prester"
"DE","Magdeburg-rothensee"
"DE","Magdeburg-sudenburg"
"DE","Magdeburgerforth"
"DE","Magdlos"
"DE","Magelsen"
"DE","Magenbuch"
"DE","Mägerkingen"
"DE","Magersdorf"
"DE","Magnetsried"
"DE","Magolsheim"
"DE","Magstadt"
"DE","Mahd"
"DE","Mahitzschen"
"DE","Mahlberg"
"DE","Mahlendorf"
"DE","Mahlert"
"DE","Mahlis"
"DE","Mahlow"
"DE","Mahlpfuhl"
"DE","Mahlsdorf"
"DE","Mahlsdorf Süd"
"DE","Mahlspüren"
"DE","Mahlstedt"
"DE","Mahlstetten"
"DE","Mahlwinkel"
"DE","Mahlzow"
"DE","Mahndorf"
"DE","Mähren"
"DE","Mahrenholz"
"DE","Mährenhüll"
"DE","Mähring"
"DE","Mähringen"
"DE","Maibach"
"DE","Maichingen"
"DE","Maidbronn"
"DE","Maienfels"
"DE","Maierhöfen"
"DE","Maierstetten"
"DE","Maiertshof"
"DE","Maihingen"
"DE","Maikammer"
"DE","Mailand"
"DE","Mailar"
"DE","Mailheim"
"DE","Mailing"
"DE","Mailling"
"DE","Mainaschaff"
"DE","Mainbach"
"DE","Mainberg"
"DE","Mainbernheim"
"DE","Mainburg"
"DE","Maineck"
"DE","Mainflingen"
"DE","Mainhardt"
"DE","Mainhausen"
"DE","Mainkofen"
"DE","Mainleus"
"DE","Mainroth"
"DE","Mainsbauern"
"DE","Mainsondheim"
"DE","Mainstockheim"
"DE","Maintal"
"DE","Mainwangen"
"DE","Mainz"
"DE","Mainz-kastel"
"DE","Mainzholzen"
"DE","Mainzweiler"
"DE","Mais"
"DE","Maisach"
"DE","Maisborn"
"DE","Maisenhälden"
"DE","Maising"
"DE","Maisthal"
"DE","Maitenbeth"
"DE","Maitis"
"DE","Maitzborn"
"DE","Malberg"
"DE","Malbergen"
"DE","Malbergweich"
"DE","Malborn"
"DE","Malchen"
"DE","Malchin"
"DE","Malching"
"DE","Malchow"
"DE","Maleck"
"DE","Malente"
"DE","Malgersdorf"
"DE","Malitschkendorf"
"DE","Malk"
"DE","Malkendorf"
"DE","Malkwitz"
"DE","Mallentin"
"DE","Mallersdorf"
"DE","Mallersdorf-pfaffenberg"
"DE","Mallin"
"DE","Malliß"
"DE","Mallmersdorf"
"DE","Mallnow"
"DE","Malmeneich"
"DE","Malmsheim"
"DE","Malow"
"DE","Malpendorf"
"DE","Malsburg"
"DE","Malsch"
"DE","Malschenberg"
"DE","Malschwitz"
"DE","Malse"
"DE","Malsfeld"
"DE","Malstedt"
"DE","Malter"
"DE","Malterdingen"
"DE","Malterhausen"
"DE","Malz"
"DE","Malzhausen"
"DE","Malzow"
"DE","Mambach"
"DE","Mambächel"
"DE","Mamerow"
"DE","Mammelzen"
"DE","Mammendorf"
"DE","Mamming"
"DE","Mammingerschwaigen"
"DE","Manau"
"DE","Manching"
"DE","Mandel"
"DE","Mandelbachtal"
"DE","Mandeln"
"DE","Mandelshagen"
"DE","Mandelsloh"
"DE","Manderbach"
"DE","Mandern"
"DE","Manderow"
"DE","Manderscheid"
"DE","Mandl"
"DE","Mändlfeld"
"DE","Manebach"
"DE","Maneberg"
"DE","Mangelsdorf"
"DE","Mangolding"
"DE","Mangoldsall"
"DE","Manhagen"
"DE","Manheim"
"DE","Manholding"
"DE","Manker"
"DE","Mannebach"
"DE","Mannenweiler"
"DE","Manner"
"DE","Mannhagen"
"DE","Mannhagendorf"
"DE","Mannhausen"
"DE","Mannheim"
"DE","Mannhof"
"DE","Mannichswalde"
"DE","Mannsbach"
"DE","Mannsdorf"
"DE","Mannsflur"
"DE","Mannstedt"
"DE","Mannweiler"
"DE","Mannweiler-cölln"
"DE","Manolzweiler"
"DE","Manrode"
"DE","Mansbach"
"DE","Manschenhagen"
"DE","Manschnow"
"DE","Mansfeld"
"DE","Manslagt"
"DE","Mantel"
"DE","Mantlach"
"DE","Manubach"
"DE","Mappach"
"DE","Mappershain"
"DE","Marastorf"
"DE","Marbach"
"DE","Marbach Am Neckar"
"DE","Marbächle"
"DE","Marborn"
"DE","Marburg"
"DE","Marburg An Der Lahn"
"DE","Marcardsmoor"
"DE","March"
"DE","Mardorf"
"DE","Marenbach"
"DE","Margaretenhof"
"DE","Margarethen"
"DE","Margarethenried"
"DE","Margarethental"
"DE","Margertshausen"
"DE","Margetshöchheim"
"DE","Margrethausen"
"DE","Maria Laach"
"DE","Maria Steinbach"
"DE","Maria-thann"
"DE","Mariabrunn"
"DE","Mariadorf"
"DE","Mariahilf"
"DE","Mariakirchen"
"DE","Mariaposching"
"DE","Mariaweiler"
"DE","Mariazell"
"DE","Märien"
"DE","Marienau"
"DE","Marienbaum"
"DE","Marienberg"
"DE","Marienborn"
"DE","Marienbrunn"
"DE","Marienburg"
"DE","Mariendorf"
"DE","Marieney"
"DE","Marienfeld"
"DE","Marienfelde"
"DE","Marienfels"
"DE","Marienhafe"
"DE","Marienhagen"
"DE","Marienhausen"
"DE","Marienheide"
"DE","Marienhöhe"
"DE","Marienkoog"
"DE","Marienleuchte"
"DE","Marienloh"
"DE","Marienmunster"
"DE","Marienrachdorf"
"DE","Marienroda"
"DE","Mariensiel"
"DE","Marienstein"
"DE","Mariental"
"DE","Marienthal"
"DE","Marienwalde"
"DE","Marienwerder"
"DE","Marihn"
"DE","Maring"
"DE","Maring-noviand"
"DE","Marisfeld"
"DE","Marjoß"
"DE","Mark"
"DE","Mark Nenz"
"DE","Mark Schmelz"
"DE","Markau"
"DE","Markbronn"
"DE","Markdorf"
"DE","Marke"
"DE","Markee"
"DE","Markelfingen"
"DE","Markelsheim"
"DE","Markersbach"
"DE","Markersdorf"
"DE","Markerup"
"DE","Markgrafenheide"
"DE","Markgrafpieske"
"DE","Markgröningen"
"DE","Markgronningen"
"DE","Markhausen"
"DE","Märkisch Buchholz"
"DE","Märkisch Wilmersdorf"
"DE","Markkleeberg"
"DE","Markkleeberg West"
"DE","Marklendorf"
"DE","Marklkofen"
"DE","Marklohe"
"DE","Markneukirchen"
"DE","Markoldendorf"
"DE","Markow"
"DE","Markranstädt"
"DE","Markröhlitz"
"DE","Markstetten"
"DE","Marksuhl"
"DE","Märkt"
"DE","Markt Berolzheim"
"DE","Markt Bibart"
"DE","Markt Einersheim"
"DE","Markt Erlbach"
"DE","Markt Indersdorf"
"DE","Markt Nordheim"
"DE","Markt Rettenbach"
"DE","Markt Schwaben"
"DE","Markt Taschendorf"
"DE","Markt Wald"
"DE","Marktberg"
"DE","Marktbergel"
"DE","Marktbreit"
"DE","Marktgölitz"
"DE","Marktgraitz"
"DE","Marktheidenfeld"
"DE","Marktl"
"DE","Marktleugast"
"DE","Marktleuthen"
"DE","Marktlustenau"
"DE","Marktoberdorf"
"DE","Marktoffingen"
"DE","Marktredwitz"
"DE","Marktrodach"
"DE","Marktschellenberg"
"DE","Marktschorgast"
"DE","Marktsteft"
"DE","Marktsteinach"
"DE","Marktzeuln"
"DE","Markvippach"
"DE","Markwerben"
"DE","Marl"
"DE","Marlach"
"DE","Marlen"
"DE","Marlesreuth"
"DE","Marlin"
"DE","Marlishausen"
"DE","Marloffstein"
"DE","Marlow"
"DE","Marmagen"
"DE","Marmecke"
"DE","Marmstorf"
"DE","Marnbach"
"DE","Marne"
"DE","Marnerdeich"
"DE","Marnheim"
"DE","Marnitz"
"DE","Maroldsweisach"
"DE","Marolterode"
"DE","Maroth"
"DE","Marpingen"
"DE","Marquard"
"DE","Marquardsburg"
"DE","Marquardt"
"DE","Marquartstein"
"DE","Mars"
"DE","Marsberg"
"DE","Marschacht"
"DE","Marschalkenzimmern"
"DE","Marschall"
"DE","Marschau"
"DE","Marsdorf"
"DE","Marsow"
"DE","Marten"
"DE","Martensdorf"
"DE","Märtensmühle"
"DE","Martensrade"
"DE","Martfeld"
"DE","Marth"
"DE","Martinfeld"
"DE","Martinhagen"
"DE","Martinlamitz"
"DE","Martinroda"
"DE","Martinsbuch"
"DE","Martinsheim"
"DE","Martinshöhe"
"DE","Martinskirchen"
"DE","Martinsried"
"DE","Martinsrieth"
"DE","Martinstein"
"DE","Martinsthal"
"DE","Martinszell"
"DE","Martredwitz"
"DE","Marwang"
"DE","Marwede"
"DE","Marwitz"
"DE","Marx"
"DE","Marxdorf"
"DE","Marxen"
"DE","Marxen Am Berge"
"DE","Marxgrün"
"DE","Marxheim"
"DE","Marxloh"
"DE","Marxzell"
"DE","Marz"
"DE","Marzahn"
"DE","Marzahne"
"DE","Marzell"
"DE","Marzhausen"
"DE","Marzling"
"DE","Maßbach"
"DE","Masburg"
"DE","Masch"
"DE","Maschen"
"DE","Mäscher"
"DE","Maschwitz"
"DE","Masel"
"DE","Maselheim"
"DE","Masendorf"
"DE","Masholder"
"DE","Maspe"
"DE","Massen"
"DE","Massenbach"
"DE","Massenbachhausen"
"DE","Massenhausen"
"DE","Massenheim"
"DE","Massenricht"
"DE","Masserberg"
"DE","Masserhammer"
"DE","Massing"
"DE","Massow"
"DE","Mastershausen"
"DE","Mastholte"
"DE","Maßweiler"
"DE","Matersen"
"DE","Mattenkofen"
"DE","Matting"
"DE","Mättle"
"DE","Mattsies"
"DE","Mattstedt"
"DE","Matzdorf"
"DE","Matzen"
"DE","Matzenbach"
"DE","Matzenberg"
"DE","Matzerath"
"DE","Matzing"
"DE","Matzlow"
"DE","Matzlow-garwitz"
"DE","Maua"
"DE","Maubach"
"DE","Mauchen"
"DE","Mauchenheim"
"DE","Maudach"
"DE","Mauden"
"DE","Mauderode"
"DE","Mauel"
"DE","Mauenheim"
"DE","Mauer"
"DE","Mauerberg"
"DE","Mauerkirchen"
"DE","Mauern"
"DE","Mauersberg"
"DE","Mauerstetten"
"DE","Maugenhard"
"DE","Mauggen"
"DE","Maul"
"DE","Maulbach"
"DE","Maulbronn"
"DE","Maulburg"
"DE","Mauloff"
"DE","Mäusberg"
"DE","Mauschbach"
"DE","Mauschendorf"
"DE","Maust"
"DE","Mauth"
"DE","Mauthausen"
"DE","Maxau"
"DE","Maxdorf"
"DE","Maxen"
"DE","Maxhütte"
"DE","Maxhütte-haidhof"
"DE","Maximilian"
"DE","Maximiliansau"
"DE","Maxlrain"
"DE","Maxsain"
"DE","Maybach"
"DE","Mayen"
"DE","Mayschoß"
"DE","Mechau"
"DE","Mechelgrün"
"DE","Mechelroda"
"DE","Mechelsdorf"
"DE","Mechenried"
"DE","Mechern"
"DE","Mechernich"
"DE","Mechow"
"DE","Mechtersen"
"DE","Mechtersheim"
"DE","Mechterstädt"
"DE","Meckbach"
"DE","Meckel"
"DE","Meckelfeld"
"DE","Meckelstedt"
"DE","Meckenbach"
"DE","Meckenbeuren"
"DE","Meckenheim"
"DE","Meckesheim"
"DE","Meckfeld"
"DE","Mecklar"
"DE","Mecklenbeck"
"DE","Mecklenburg"
"DE","Medard"
"DE","Medbach"
